0.890298,0.691473,0.0414068
0.877911,0.695992,0.0443583
0.870869,0.703165,0.047642
0.863276,0.706965,0.0530658
0.865529,0.715743,0.053482
0.8723,0.724474,0.0527375
0.878637,0.730931,0.0532356
0.941301,0.727478,0.0662481
0.906128,0.695972,0.0404498
0.9,0.7,0.04
0.924502,0.738892,0.0614373
0.895096,0.752753,0.0718379
0.904552,0.754124,0.0745079
0.894985,0.748129,0.0645255
0.918069,0.747902,0.0687117
0.900661,0.743388,0.0585625
0.911514,0.751325,0.0711359
0.921032,0.743682,0.0646508
0.891727,0.732131,0.0500085
0.929243,0.732956,0.059272
0.936133,0.725104,0.059206
0.902277,0.735582,0.0517429
0.940624,0.708355,0.0566426
0.940177,0.716181,0.0584788
0.893532,0.696932,0.0404286
0.884367,0.69893,0.0420823
0.881673,0.707195,0.0433226
0.87976,0.719721,0.0470714
0.874681,0.712541,0.0470691
0.889137,0.724148,0.046159
0.91124,0.740652,0.0573259
0.914464,0.734862,0.0533589
0.903097,0.749638,0.0664364
0.909931,0.746088,0.0628887
0.898382,0.726909,0.046397
0.920045,0.728834,0.0513506
0.928078,0.722955,0.0522014
0.906771,0.72753,0.0471206
0.932281,0.708826,0.0502002
0.929003,0.717148,0.0503532
0.891865,0.702918,0.0406258
0.89375,0.708194,0.0408917
0.899822,0.718655,0.0429741
0.890494,0.715311,0.0427704
0.911868,0.721424,0.0452263
0.924356,0.707423,0.0456705
0.917859,0.715015,0.0447226
0.905653,0.7126,0.041611
0.899757,0.708508,0.0406068
0.914131,0.708154,0.0422608
0.905431,0.705223,0.040475
0.9,0.7,0.36
0.905357,0.696533,0.35966
0.912306,0.7,0.358725
0.914675,0.69344,0.357807
0.906243,0.69065,0.358937
0.922102,0.7,0.355781
0.921747,0.690169,0.355049
0.915705,0.683253,0.355433
0.911661,0.676607,0.354007
0.904005,0.685042,0.357967
0.901133,0.678404,0.355967
0.904416,0.671068,0.352378
0.900005,0.692202,0.359491
0.895161,0.692364,0.359315
0.891409,0.696694,0.35929
0.931256,0.7,0.351216
0.932011,0.689268,0.3496
0.908918,0.663512,0.346788
0.915733,0.668544,0.348611
0.92573,0.673301,0.347171
0.927318,0.679673,0.349402
0.902258,0.658048,0.342836
0.899196,0.665586,0.349143
0.894681,0.653995,0.338147
0.896306,0.683165,0.357471
0.893583,0.673077,0.353235
0.890041,0.685704,0.357415
0.882981,0.691547,0.356911
0.882058,0.699213,0.357249
0.89248,0.702854,0.359458
0.939502,0.7,0.345162
0.938717,0.685026,0.343322
0.941551,0.692751,0.342673
0.913825,0.657903,0.340456
0.921573,0.662348,0.341436
0.93039,0.668438,0.340991
0.938955,0.677901,0.339927
0.908705,0.653616,0.337051
0.902975,0.650867,0.334308
0.896095,0.648304,0.330205
0.887823,0.650553,0.331728
0.891999,0.659854,0.343867
0.890653,0.665822,0.34842
0.879464,0.652352,0.330132
0.884487,0.656173,0.337929
0.882577,0.668074,0.34772
0.885949,0.67763,0.353872
0.87692,0.672559,0.348107
0.877048,0.68231,0.352538
0.873415,0.689176,0.352688
0.885618,0.706791,0.357854
0.872396,0.697396,0.353209
0.875678,0.704713,0.354646
0.89491,0.707757,0.359278
0.899868,0.70698,0.359592
0.946599,0.7,0.337795
0.947098,0.689359,0.335617
0.917748,0.653104,0.332951
0.925437,0.657164,0.333437
0.93368,0.663297,0.333445
0.940712,0.671427,0.333558
0.947248,0.680626,0.3315
0.913263,0.648728,0.328201
0.88928,0.646139,0.324168
0.904202,0.645968,0.325746
0.911761,0.644973,0.320825
0.896785,0.643989,0.321271
0.880928,0.647744,0.322484
0.879248,0.661768,0.341324
0.871842,0.652627,0.323725
0.873464,0.657366,0.332836
0.869042,0.668375,0.340515
0.868101,0.679883,0.346666
0.861774,0.676987,0.340115
0.863784,0.689273,0.346619
0.864255,0.698398,0.348164
0.882605,0.712691,0.356003
0.869326,0.707607,0.351003
0.905166,0.707527,0.359301
0.906063,0.703231,0.359605
0.892948,0.715399,0.35756
0.900629,0.713706,0.35841
0.908468,0.712949,0.357971
0.952342,0.7,0.32933
0.952611,0.689934,0.327032
0.925125,0.651905,0.325606
0.947267,0.673737,0.326002
0.934751,0.658115,0.32526
0.942515,0.666014,0.325248
0.952228,0.680457,0.322144
0.95559,0.688734,0.319565
0.921707,0.647389,0.318996
0.880595,0.644885,0.313632
0.914012,0.643164,0.313164
0.888149,0.643217,0.315338
0.896117,0.641516,0.312829
0.904434,0.642222,0.315558
0.863924,0.656194,0.319481
0.866651,0.652177,0.31417
0.873396,0.648358,0.315012
0.866083,0.664013,0.333979
0.864263,0.659794,0.326577
0.858106,0.672888,0.333314
0.857274,0.687449,0.340211
0.853311,0.683353,0.333808
0.857027,0.698183,0.341833
0.861869,0.708391,0.345559
0.875671,0.7178,0.351877
0.915641,0.706994,0.357502
0.888632,0.722862,0.354296
0.862741,0.717029,0.343838
0.899314,0.722023,0.355808
0.924071,0.710154,0.354014
0.907573,0.719677,0.356173
0.917783,0.717754,0.354484
0.956564,0.7,0.320013
0.933175,0.653314,0.317883
0.957989,0.692432,0.313417
0.950102,0.671972,0.317442
0.943055,0.662004,0.317395
0.955958,0.682576,0.312849
0.921515,0.644839,0.309715
0.928654,0.648381,0.310695
0.874808,0.645878,0.306012
0.883147,0.642678,0.305495
0.915726,0.642204,0.303513
0.908058,0.64093,0.306771
0.891147,0.640904,0.305407
0.90025,0.640233,0.305274
0.857562,0.661845,0.318527
0.859339,0.657085,0.310245
0.866565,0.650538,0.305961
0.856441,0.668012,0.326066
0.851014,0.677875,0.326663
0.851369,0.69491,0.334772
0.847958,0.687315,0.327031
0.854215,0.707533,0.338039
0.87456,0.724212,0.348647
0.893631,0.72844,0.352446
0.881013,0.731104,0.347666
0.865628,0.726337,0.341532
0.856659,0.718159,0.337307
0.902354,0.731912,0.350755
0.909134,0.727325,0.35263
0.934257,0.707439,0.348694
0.93119,0.715701,0.348792
0.92273,0.724137,0.350008
0.959141,0.7,0.310114
0.935524,0.652477,0.308925
0.940919,0.657377,0.310437
0.946428,0.662911,0.308297
0.959149,0.691375,0.305197
0.954248,0.675861,0.308629
0.95033,0.668744,0.309488
0.957528,0.683324,0.303531
0.925037,0.645488,0.301256
0.93309,0.649966,0.301314
0.915647,0.642233,0.29574
0.922538,0.644854,0.292865
0.871048,0.647472,0.298378
0.878429,0.644097,0.296919
0.886915,0.641543,0.296593
0.906331,0.640389,0.297459
0.896095,0.640204,0.296975
0.852509,0.667741,0.317434
0.853114,0.663826,0.309652
0.854768,0.660612,0.301632
0.860317,0.655034,0.301838
0.865458,0.65115,0.295469
0.849065,0.674478,0.318821
0.845742,0.682676,0.318868
0.846823,0.695053,0.327344
0.848871,0.70357,0.331193
0.843692,0.691173,0.318749
0.85057,0.714005,0.330993
0.891811,0.73533,0.347799
0.880275,0.737739,0.342269
0.867845,0.732985,0.338445
0.856407,0.725285,0.332562
0.899747,0.739479,0.345181
0.907857,0.738137,0.345649
0.922399,0.72997,0.346905
0.916314,0.735216,0.345757
0.941311,0.708614,0.342652
0.938641,0.717974,0.342235
0.936134,0.725652,0.340451
0.96,0.7,0.29992
0.940124,0.655405,0.301149
0.945509,0.660902,0.300479
0.950327,0.667332,0.3001
0.959208,0.691284,0.295709
0.957208,0.682315,0.296187
0.954308,0.674493,0.300006
0.929721,0.64836,0.292929
0.936134,0.652651,0.292762
0.916167,0.643803,0.286564
0.908694,0.641747,0.288556
0.92442,0.647277,0.285036
0.87364,0.647227,0.289037
0.882462,0.643788,0.288485
0.891688,0.64176,0.28821
0.899983,0.641051,0.288818
0.848304,0.67108,0.309546
0.849817,0.667132,0.301151
0.853926,0.662192,0.293086
0.8593,0.656458,0.293103
0.866216,0.652235,0.286689
0.84272,0.685442,0.31035
0.845045,0.67813,0.310084
0.844326,0.700336,0.322367
0.845971,0.707857,0.324882
0.841878,0.698574,0.314824
0.841163,0.692758,0.309263
0.849642,0.720372,0.325477
0.845752,0.714187,0.321351
0.869027,0.738735,0.333769
0.916742,0.741173,0.340305
0.898188,0.744974,0.339675
0.889723,0.741882,0.341716
0.879761,0.743468,0.336068
0.8587,0.732646,0.328785
0.851448,0.726993,0.322672
0.908603,0.745327,0.338359
0.93182,0.733173,0.338562
0.928114,0.739154,0.335729
0.945986,0.717912,0.334124
0.947401,0.709079,0.335647
0.943566,0.726563,0.331566
0.959114,0.7,0.28973
0.942131,0.657979,0.292305
0.957951,0.69299,0.286123
0.946822,0.663561,0.291062
0.951184,0.669889,0.291428
0.956871,0.684775,0.28843
0.954465,0.67682,0.29019
0.930986,0.651308,0.283602
0.937299,0.655591,0.284615
0.90345,0.643108,0.281254
0.918068,0.646888,0.278725
0.91068,0.64485,0.278918
0.924094,0.650584,0.275968
0.873534,0.649922,0.280208
0.888483,0.644318,0.280846
0.880758,0.646792,0.280033
0.896197,0.644039,0.278694
0.845952,0.67396,0.300836
0.849217,0.668936,0.292512
0.854282,0.664063,0.28522
0.867854,0.654624,0.277468
0.860269,0.657881,0.28427
0.841274,0.687784,0.301415
0.843187,0.680731,0.300986
0.842443,0.706504,0.31565
0.840436,0.701204,0.307121
0.840165,0.69559,0.300613
0.843031,0.713635,0.312985
0.845919,0.721048,0.315239
0.860615,0.738187,0.324301
0.869842,0.743511,0.328236
0.922415,0.744822,0.332994
0.89964,0.74942,0.334023
0.889168,0.747754,0.334674
0.878302,0.747875,0.328934
0.853464,0.733237,0.318159
0.848397,0.727698,0.313034
0.916004,0.748844,0.330954
0.907471,0.751205,0.330368
0.939944,0.734217,0.328873
0.934924,0.74143,0.325766
0.95089,0.717965,0.326219
0.952499,0.708926,0.327643
0.949179,0.726345,0.322077
0.956511,0.7,0.279837
0.941491,0.660399,0.282386
0.955055,0.686361,0.280432
0.954578,0.692317,0.276289
0.946434,0.666607,0.281868
0.950588,0.672668,0.282858
0.952627,0.678843,0.280436
0.932425,0.655893,0.275441
0.904431,0.646659,0.272887
0.913158,0.649332,0.270681
0.921636,0.653686,0.268585
0.879681,0.651157,0.271688
0.888376,0.647808,0.27278
0.896514,0.64812,0.270061
0.870578,0.656882,0.270417
0.845863,0.675539,0.291586
0.850806,0.670146,0.283008
0.859416,0.662297,0.276948
0.841291,0.689613,0.293261
0.843135,0.682578,0.292073
0.840935,0.70869,0.305984
0.840131,0.703407,0.29798
0.840652,0.696626,0.291849
0.842804,0.717263,0.305529
0.845878,0.725415,0.304989
0.954267,0.717365,0.318803
0.856499,0.738789,0.314249
0.862991,0.743012,0.319501
0.86984,0.747521,0.320788
0.927702,0.74712,0.324745
0.884388,0.751382,0.326761
0.899799,0.75379,0.326581
0.892213,0.752758,0.327495
0.876943,0.751652,0.32001
0.850878,0.733667,0.30732
0.921131,0.751099,0.323288
0.913057,0.753654,0.323468
0.904897,0.755866,0.32133
0.9449,0.73442,0.319982
0.951196,0.728425,0.313076
0.941536,0.740066,0.316417
0.935528,0.74548,0.316413
0.956187,0.708531,0.319241
0.954952,0.720717,0.31229
0.952264,0.7,0.270531
0.950426,0.691523,0.268609
0.939483,0.66319,0.273807
0.950197,0.682216,0.27236
0.945977,0.671833,0.27368
0.92945,0.659436,0.267027
0.902904,0.651218,0.265189
0.910587,0.654161,0.262762
0.918546,0.657995,0.261378
0.882417,0.655095,0.264301
0.891791,0.652444,0.264349
0.863475,0.66369,0.269219
0.876123,0.659592,0.262622
0.846621,0.678454,0.283074
0.853223,0.671872,0.275085
0.843294,0.68783,0.284628
0.849494,0.732333,0.298075
0.84211,0.69667,0.284584
0.841135,0.711274,0.297213
0.841261,0.705261,0.288952
0.843296,0.719317,0.296608
0.846122,0.726018,0.295499
0.957864,0.710914,0.311519
0.856094,0.740389,0.306397
0.862395,0.745404,0.311151
0.869416,0.749992,0.31286
0.928605,0.750337,0.315745
0.88524,0.754976,0.318969
0.894839,0.756713,0.318895
0.876873,0.754209,0.311248
0.854158,0.738687,0.298644
0.92026,0.754266,0.315644
0.903451,0.758386,0.313384
0.912034,0.75679,0.315167
0.94741,0.735412,0.309913
0.955209,0.723158,0.30396
0.951855,0.729863,0.304389
0.93551,0.747842,0.307084
0.942225,0.741992,0.30733
0.957896,0.715349,0.303533
0.946499,0.7,0.262081
0.945439,0.691102,0.261841
0.944818,0.68304,0.263893
0.93567,0.666238,0.265536
0.942152,0.674756,0.265563
0.921528,0.663203,0.257781
0.900276,0.656628,0.258542
0.909216,0.660277,0.255987
0.859333,0.67072,0.267002
0.890236,0.659018,0.257279
0.869976,0.665848,0.260856
0.88264,0.663435,0.25571
0.847734,0.682607,0.276216
0.853635,0.678503,0.268564
0.844971,0.692546,0.27728
0.854121,0.737232,0.289562
0.850142,0.73127,0.288323
0.843774,0.702425,0.279196
0.842964,0.714739,0.288615
0.843761,0.710081,0.281684
0.846328,0.723192,0.286531
0.959475,0.707051,0.303605
0.860562,0.745195,0.301422
0.867451,0.750207,0.304453
0.927422,0.752796,0.307789
0.89579,0.758932,0.310453
0.887192,0.757536,0.311205
0.95659,0.719393,0.295366
0.87498,0.754452,0.30299
0.882599,0.757299,0.303751
0.859232,0.743342,0.29229
0.860451,0.742154,0.283909
0.919109,0.756375,0.307534
0.90246,0.759781,0.304498
0.910872,0.758596,0.306951
0.933662,0.749658,0.29904
0.947865,0.736178,0.300209
0.952686,0.728425,0.295977
0.941966,0.742832,0.297936
0.958946,0.709547,0.294155
0.939382,0.7,0.254734
0.940171,0.692755,0.256025
0.937065,0.683907,0.255647
0.934045,0.676616,0.256478
0.930125,0.66979,0.257812
0.916609,0.669211,0.251254
0.90811,0.666891,0.250624
0.899727,0.66364,0.252273
0.864732,0.673392,0.259402
0.891851,0.666959,0.250585
0.879897,0.669117,0.252649
0.864064,0.679895,0.256361
0.849233,0.688687,0.270088
0.855552,0.68361,0.26318
0.847152,0.69914,0.271604
0.858236,0.737777,0.279295
0.852145,0.730571,0.280628
0.84728,0.709703,0.273047
0.851279,0.725516,0.276017
0.846726,0.717749,0.278862
0.870654,0.752214,0.296468
0.864848,0.74828,0.294227
0.925797,0.754171,0.299987
0.892452,0.759467,0.302591
0.956314,0.716063,0.286937
0.95318,0.725253,0.288415
0.93112,0.7,0.248702
0.885574,0.758141,0.2966
0.877988,0.755491,0.293981
0.90019,0.759913,0.296774
0.866648,0.747418,0.284537
0.867756,0.744646,0.276187
0.917369,0.757426,0.299204
0.909702,0.759192,0.298521
0.929079,0.751703,0.29099
0.936216,0.746838,0.290275
0.947867,0.734855,0.290313
0.942345,0.740961,0.288637
0.957033,0.707885,0.283116
0.931158,0.687887,0.250176
0.921843,0.67973,0.247923
0.918038,0.674616,0.248714
0.90583,0.675603,0.245495
0.899442,0.672396,0.24673
0.878264,0.675105,0.249922
0.891564,0.674793,0.246209
0.872337,0.682055,0.249873
0.865695,0.689963,0.251808
0.859091,0.688701,0.257588
0.852212,0.693936,0.26423
0.851144,0.703497,0.265346
0.852111,0.712355,0.26603
0.868217,0.740611,0.269331
0.859406,0.734229,0.272063
0.858464,0.728951,0.267804
0.852645,0.720214,0.269196
0.871921,0.751586,0.287735
0.922085,0.755296,0.292612
0.892612,0.759127,0.292967
0.948412,0.730819,0.282494
0.953779,0.715118,0.278107
0.951747,0.722975,0.28014
0.927088,0.692611,0.246975
0.921954,0.7,0.244161
0.884875,0.756802,0.287966
0.879134,0.753914,0.28394
0.906963,0.758963,0.291343
0.899416,0.758691,0.287551
0.876049,0.750243,0.277596
0.87755,0.746248,0.269063
0.921721,0.753745,0.284518
0.914494,0.757248,0.289392
0.936191,0.743876,0.280893
0.929358,0.749278,0.2824
0.942148,0.737293,0.279197
0.879715,0.741542,0.261753
0.952532,0.709487,0.272607
0.915094,0.68537,0.243803
0.906456,0.682475,0.242981
0.898696,0.682099,0.242747
0.888551,0.681131,0.244207
0.881193,0.686358,0.244681
0.870921,0.693666,0.247901
0.863528,0.698773,0.252373
0.857144,0.698692,0.258028
0.85679,0.708972,0.259351
0.858987,0.718754,0.260424
0.869562,0.735385,0.262297
0.863852,0.727303,0.260657
0.891724,0.757266,0.284122
0.945397,0.729606,0.274259
0.948831,0.720678,0.271929
0.914084,0.69179,0.242257
0.912149,0.7,0.241243
0.886754,0.754252,0.278062
0.897498,0.756131,0.27895
0.906483,0.757158,0.282942
0.885736,0.750234,0.270452
0.888604,0.745224,0.262252
0.920736,0.751149,0.276466
0.913541,0.754853,0.279807
0.932748,0.74128,0.271303
0.927542,0.746417,0.273792
0.882569,0.736496,0.255681
0.936958,0.735319,0.268588
0.892384,0.739464,0.255452
0.947594,0.708339,0.26443
0.945943,0.717611,0.265662
0.902756,0.690814,0.240771
0.896219,0.689007,0.241137
0.890298,0.691473,0.241407
0.877911,0.695992,0.244358
0.870869,0.703165,0.247642
0.863276,0.706965,0.253066
0.865529,0.715743,0.253482
0.8723,0.724474,0.252737
0.878637,0.730931,0.253236
0.941301,0.727478,0.266248
0.906128,0.695972,0.24045
0.9,0.7,0.24
0.924502,0.738892,0.261437
0.895096,0.752753,0.271838
0.904552,0.754124,0.274508
0.894985,0.748129,0.264526
0.918069,0.747902,0.268712
0.900661,0.743388,0.258563
0.911514,0.751325,0.271136
0.921032,0.743682,0.264651
0.891727,0.732131,0.250008
0.929243,0.732956,0.259272
0.936133,0.725104,0.259206
0.902277,0.735582,0.251743
0.940624,0.708355,0.256643
0.940177,0.716181,0.258479
0.893532,0.696932,0.240429
0.884367,0.69893,0.242082
0.881673,0.707195,0.243323
0.87976,0.719721,0.247071
0.874681,0.712541,0.247069
0.889137,0.724148,0.246159
0.91124,0.740652,0.257326
0.914464,0.734862,0.253359
0.903097,0.749638,0.266436
0.909931,0.746088,0.262889
0.898382,0.726909,0.246397
0.920045,0.728834,0.251351
0.928078,0.722955,0.252201
0.906771,0.72753,0.247121
0.932281,0.708826,0.2502
0.929003,0.717148,0.250353
0.891865,0.702918,0.240626
0.89375,0.708194,0.240892
0.899822,0.718655,0.242974
0.890494,0.715311,0.24277
0.911868,0.721424,0.245226
0.924356,0.707423,0.24567
0.917859,0.715015,0.244723
0.905653,0.7126,0.241611
0.899757,0.708508,0.240607
0.914131,0.708154,0.242261
0.905431,0.705223,0.240475
0.9,0.7,0.56
0.905357,0.696533,0.55966
0.912306,0.7,0.558725
0.914675,0.69344,0.557807
0.906243,0.69065,0.558937
0.922102,0.7,0.555781
0.921747,0.690169,0.555049
0.915705,0.683253,0.555433
0.911661,0.676607,0.554007
0.904005,0.685042,0.557967
0.901133,0.678404,0.555967
0.904416,0.671068,0.552378
0.900005,0.692202,0.559491
0.895161,0.692364,0.559315
0.891409,0.696694,0.55929
0.931256,0.7,0.551216
0.932011,0.689268,0.5496
0.908918,0.663512,0.546788
0.915733,0.668544,0.548611
0.92573,0.673301,0.547171
0.927318,0.679673,0.549402
0.902258,0.658048,0.542836
0.899196,0.665586,0.549143
0.894681,0.653995,0.538147
0.896306,0.683165,0.557471
0.893583,0.673077,0.553235
0.890041,0.685704,0.557415
0.882981,0.691547,0.556911
0.882058,0.699213,0.557249
0.89248,0.702854,0.559458
0.939502,0.7,0.545162
0.938717,0.685026,0.543322
0.941551,0.692751,0.542673
0.913825,0.657903,0.540456
0.921573,0.662348,0.541436
0.93039,0.668438,0.540991
0.938955,0.677901,0.539927
0.908705,0.653616,0.537051
0.902975,0.650867,0.534308
0.896095,0.648304,0.530205
0.887823,0.650553,0.531728
0.891999,0.659854,0.543867
0.890653,0.665822,0.54842
0.879464,0.652352,0.530132
0.884487,0.656173,0.537929
0.882577,0.668074,0.54772
0.885949,0.67763,0.553872
0.87692,0.672559,0.548107
0.877048,0.68231,0.552538
0.873415,0.689176,0.552688
0.885618,0.706791,0.557854
0.872396,0.697396,0.553209
0.875678,0.704713,0.554646
0.89491,0.707757,0.559278
0.899868,0.70698,0.559592
0.946599,0.7,0.537795
0.947098,0.689359,0.535617
0.917748,0.653104,0.532951
0.925437,0.657164,0.533437
0.93368,0.663297,0.533445
0.940712,0.671427,0.533558
0.947248,0.680626,0.5315
0.913263,0.648728,0.528201
0.88928,0.646139,0.524168
0.904202,0.645968,0.525746
0.911761,0.644973,0.520825
0.896785,0.643989,0.521271
0.880928,0.647744,0.522484
0.879248,0.661768,0.541324
0.871842,0.652627,0.523725
0.873464,0.657366,0.532836
0.869042,0.668375,0.540515
0.868101,0.679883,0.546666
0.861774,0.676987,0.540115
0.863784,0.689273,0.546619
0.864255,0.698398,0.548164
0.882605,0.712691,0.556003
0.869326,0.707607,0.551003
0.905166,0.707527,0.559301
0.906063,0.703231,0.559605
0.892948,0.715399,0.55756
0.900629,0.713706,0.55841
0.908468,0.712949,0.557971
0.952342,0.7,0.52933
0.952611,0.689934,0.527032
0.925125,0.651905,0.525606
0.947267,0.673737,0.526002
0.934751,0.658115,0.52526
0.942515,0.666014,0.525248
0.952228,0.680457,0.522144
0.95559,0.688734,0.519565
0.921707,0.647389,0.518996
0.880595,0.644885,0.513632
0.914012,0.643164,0.513164
0.888149,0.643217,0.515338
0.896117,0.641516,0.512829
0.904434,0.642222,0.515558
0.863924,0.656194,0.519481
0.866651,0.652177,0.51417
0.873396,0.648358,0.515012
0.866083,0.664013,0.533979
0.864263,0.659794,0.526577
0.858106,0.672888,0.533314
0.857274,0.687449,0.540211
0.853311,0.683353,0.533808
0.857027,0.698183,0.541833
0.861869,0.708391,0.545559
0.875671,0.7178,0.551877
0.915641,0.706994,0.557502
0.888632,0.722862,0.554296
0.862741,0.717029,0.543838
0.899314,0.722023,0.555808
0.924071,0.710154,0.554014
0.907573,0.719677,0.556173
0.917783,0.717754,0.554484
0.956564,0.7,0.520013
0.933175,0.653314,0.517883
0.957989,0.692432,0.513417
0.950102,0.671972,0.517442
0.943055,0.662004,0.517395
0.955958,0.682576,0.512849
0.921515,0.644839,0.509715
0.928654,0.648381,0.510695
0.874808,0.645878,0.506012
0.883147,0.642678,0.505495
0.915726,0.642204,0.503513
0.908058,0.64093,0.506771
0.891147,0.640904,0.505407
0.90025,0.640233,0.505274
0.857562,0.661845,0.518527
0.859339,0.657085,0.510245
0.866565,0.650538,0.505961
0.856441,0.668012,0.526066
0.851014,0.677875,0.526663
0.851369,0.69491,0.534772
0.847958,0.687315,0.527031
0.854215,0.707533,0.538039
0.87456,0.724212,0.548647
0.893631,0.72844,0.552446
0.881013,0.731104,0.547666
0.865628,0.726337,0.541532
0.856659,0.718159,0.537307
0.902354,0.731912,0.550755
0.909134,0.727325,0.55263
0.934257,0.707439,0.548694
0.93119,0.715701,0.548792
0.92273,0.724137,0.550008
0.959141,0.7,0.510114
0.935524,0.652477,0.508925
0.940919,0.657377,0.510437
0.946428,0.662911,0.508297
0.959149,0.691375,0.505197
0.954248,0.675861,0.508629
0.95033,0.668744,0.509488
0.957528,0.683324,0.503531
0.925037,0.645488,0.501256
0.93309,0.649966,0.501314
0.915647,0.642233,0.49574
0.922538,0.644854,0.492865
